-8.99803e+14;-1.99434e+14
2.18638e+14;-1.43171e+14
-1.46332e+14;-8.01335e+14
-4.79593e+13;1.3798e+14
-8.37172e+14;-2.39098e+14
2.72201e+14;-6.12491e+14
-8.80691e+14;1.83896e+14
7.71381e+14;6.30517e+14
5.90895e+14;-7.14118e+14
-5.68861e+14;-3.78738e+14
2.17496e+14;9.41043e+14
7.71948e+14;5.21465e+14
-5.57896e+14;-1.66478e+14
-7.92498e+14;-1.20732e+14
5.63172e+14;5.49572e+14
-9.05878e+14;6.32079e+14
1.23118e+14;-8.48451e+14
-4.6461e+14;1.57967e+14
2.80309e+14;8.31635e+14
5.24349e+14;1.95054e+13
9.12315e+14;5.59207e+14
9.08032e+14;1.08617e+14
8.21475e+14;-1.76284e+14
-9.02094e+13;4.66847e+14
5.83229e+14;2.42494e+14
1.00135e+14;3.68744e+14
4.98662e+14;1.94784e+14
6.49811e+14;-5.81881e+14
8.01703e+14;-3.88383e+14
-3.46609e+14;-6.94199e+13
-7.18426e+14;6.40252e+14
-4.4597e+14;7.42451e+14
5.77408e+14;-5.31531e+14
1.38427e+14;8.4066e+14
9.56912e+14;6.29404e+14
7.28496e+14;8.21388e+14
2.59772e+14;6.61244e+14
1.31612e+14;5.60183e+14
5.1858e+13;2.59453e+14
-8.73409e+14;-1.7635e+14
3.3379e+14;-2.83519e+14
1.90187e+13;2.53159e+14
8.99504e+14;-1.3613e+14
-9.03596e+14;4.27176e+14
-7.31331e+14;5.76349e+14
-9.56525e+13;-5.77159e+14
-8.73361e+13;6.07178e+14
-6.73163e+14;9.85731e+14
-2.21913e+14;-3.16661e+14
-5.83101e+14;6.2666e+14
-1.28452e+14;-4.32709e+14
-2.72767e+14;2.57854e+13
-3.21444e+14;6.74635e+14
7.03226e+13;-2.30084e+14
-8.32907e+14;-7.78761e+14
-4.64165e+14;1.15577e+14
7.9976e+14;8.01888e+14
-5.21063e+14;6.23706e+14
6.62774e+14;-1.36678e+14
4.80308e+14;-5.62404e+14
1.76365e+14;7.35729e+14
3.64382e+14;-1.05017e+14
-6.40424e+14;1.38907e+14
-1.22e+14;-6.97396e+13
-1.48475e+14;-3.29309e+14
8.30983e+14;-7.31091e+14
-7.0794e+14;9.05699e+14
-2.32566e+14;8.45943e+14
4.60006e+14;1.07037e+14
7.32369e+14;-6.14783e+14
7.3111e+14;-5.49615e+14
8.3615e+14;9.3861e+13
-4.38222e+14;5.92583e+14
-4.15595e+14;-5.60256e+14
8.64315e+14;-9.30002e+14
6.78097e+13;1.97677e+14
-7.40197e+13;1.16465e+14
5.46809e+14;-1.05621e+14
1.34202e+14;-4.1194e+14
-8.81979e+14;7.00504e+13
6.77491e+14;1.04158e+14
-4.63334e+14;7.668e+14
6.56863e+14;2.02343e+14
7.65439e+14;1.34954e+13
-4.44186e+14;5.41234e+14
-6.47413e+14;-2.94668e+14
3.96771e+14;9.9046e+14
2.04682e+14;-7.31838e+14
-2.26465e+14;-5.66569e+14
9.79055e+14;-7.20064e+14
6.38313e+14;7.21657e+14
8.16418e+14;-3.49438e+14
-9.88684e+14;-6.49084e+14
-9.24572e+14;3.39409e+14
3.96445e+14;9.82203e+14
-3.93337e+14;7.23935e+14
-8.30679e+14;-6.66628e+13
9.56101e+14;-4.66127e+12
3.46074e+14;-1.96504e+14
8.87978e+14;-8.52446e+14
-6.92446e+14;5.57351e+14
6.99038e+13;-5.24386e+14
-8.67068e+14;1.91249e+12
-9.11047e+14;-1.03535e+14
-6.44424e+14;2.25632e+14
4.60377e+13;3.36154e+14
7.53928e+13;4.11735e+14
7.66395e+14;8.1002e+14
-3.12654e+14;8.31743e+14
9.36263e+13;9.88839e+14
5.20198e+14;-4.00892e+14
7.03842e+14;-5.75681e+14
8.78632e+14;8.99556e+14
-6.89957e+14;3.01868e+14
-9.86087e+13;4.50051e+14
-4.64123e+14;-5.41234e+13
6.64307e+14;8.98902e+14
1.72782e+14;1.76375e+14
-7.85847e+14;3.69703e+14
4.98269e+14;7.19321e+14
4.75609e+14;-4.48247e+14
-2.99264e+14;-9.54647e+14
-2.54479e+13;-3.48093e+14
-2.62432e+14;1.48662e+14
6.28563e+14;-1.80491e+14
-4.87063e+14;3.19511e+14
-8.6067e+14;-4.73838e+13
6.98166e+14;-2.82653e+14
-1.8296e+14;1.91483e+14
7.45952e+14;-8.75563e+14
-7.13404e+14;5.97287e+14
-6.438e+14;2.12219e+14
-8.05727e+14;-8.87961e+14
7.81013e+14;4.18399e+14
-8.29496e+14;5.11567e+14
8.95699e+14;-2.42324e+14
-1.64883e+14;-1.43695e+14
-9.06555e+14;-9.79797e+13
-7.7801e+14;5.39974e+14
5.70156e+14;4.24519e+13
2.8318e+14;1.48015e+14
-9.92176e+14;2.25503e+14
8.17899e+14;7.20073e+14
-5.10944e+13;4.57847e+14
-9.71062e+14;-7.98236e+14
-5.40151e+14;-8.28174e+14
-8.96771e+14;-6.2974e+14
-2.84871e+14;-3.16535e+14
-6.60583e+14;9.60735e+14
-6.11223e+13;-5.51433e+14
-3.58618e+14;5.23455e+14
5.30397e+14;8.21161e+13
-2.16955e+14;9.80416e+14
-5.03121e+14;1.36397e+14
-4.91845e+14;2.65686e+14
-4.44526e+13;-6.53013e+14
6.42876e+14;4.10199e+14
1.60743e+14;-7.14695e+14
-2.01495e+14;9.09069e+14
-3.97912e+14;-3.01391e+14
9.91053e+14;2.07949e+14
5.67703e+14;3.50014e+14
5.00385e+14;-5.06541e+14
9.14631e+14;-7.17491e+14
3.02292e+13;8.95411e+14
2.21983e+14;-9.11201e+14
6.24825e+14;4.28143e+14
-2.94545e+13;-2.60248e+14
-4.64223e+14;7.13944e+14
-6.55997e+14;4.61357e+14
9.79877e+14;4.18139e+14
9.83244e+14;-4.57858e+14
-4.74517e+14;7.90109e+14
-7.92565e+14;-2.65616e+14
6.75137e+14;4.61722e+14
9.25851e+14;4.21953e+14
2.1357e+14;8.78236e+14
-4.52161e+14;-7.93492e+14
1.46589e+14;-4.02861e+14
-7.47485e+14;-1.75657e+14
-6.9202e+14;-1.31576e+14
-4.25396e+14;-6.62894e+14
5.00621e+13;-7.98975e+14
-6.10973e+14;-9.05935e+14
4.0681e+14;-6.53029e+14
5.47142e+14;4.94045e+14
-2.52496e+14;-2.83632e+14
-7.94694e+14;-7.79315e+14
-2.38487e+14;-5.77558e+14
-4.20786e+14;-5.18922e+14
2.62404e+13;-8.5951e+14
9.49555e+13;8.69733e+14
8.10369e+14;7.13951e+14
-4.00987e+14;6.46838e+14
2.13711e+14;-2.5554e+14
-5.57289e+14;4.97273e+14
6.62068e+14;4.33667e+14
-9.85637e+14;-8.2794e+14
8.01106e+14;2.07882e+14
-9.62065e+14;-7.79686e+13
-3.7913e+12;8.71074e+14
5.81663e+14;-8.60491e+14
-4.14239e+14;7.87938e+14
3.49798e+14;-3.08026e+14
9.94144e+13;-6.69094e+14
5.46894e+14;-2.96998e+14
-6.78768e+14;2.59732e+14
-4.41702e+14;9.83634e+14
9.21381e+14;3.28433e+13
6.30577e+14;7.08057e+14
-2.95687e+14;-8.80032e+14
-1.02701e+14;7.59322e+13
1.59457e+14;-3.79903e+14
-2.09068e+14;-3.92506e+14
-1.66447e+14;4.17236e+14
6.89011e+14;2.44332e+14
1.46458e+14;-2.05076e+14
9.06774e+14;-1.64365e+14
5.87055e+14;-5.89171e+14
-4.73067e+14;-2.39743e+13
9.82486e+14;8.00394e+13
4.93798e+14;2.50932e+13
-5.11286e+14;6.22346e+14
-2.36725e+14;-5.98861e+14
8.62881e+14;9.58794e+14
-3.43878e+13;1.04606e+14
3.08154e+14;-6.97853e+14
7.60557e+14;9.8318e+14
5.09149e+13;5.64789e+14
-8.04988e+14;-5.82216e+14
-5.07236e+14;-6.7918e+14
8.9499e+14;8.78881e+14
4.0475e+14;-9.33944e+14
4.53816e+14;-1.29168e+14
-8.24898e+14;9.0797e+14
6.02438e+14;9.64298e+14
-2.40397e+14;8.16004e+14
9.90962e+14;1.10595e+14
-5.56833e+14;-1.79118e+14
9.91963e+14;-8.93897e+14
-5.48843e+14;7.49527e+14
6.03767e+14;-7.0198e+14
-2.81284e+13;8.94355e+14
-1.97429e+14;-2.49802e+14
-2.11193e+14;-2.38827e+13
1.96082e+14;-6.41491e+14
6.09626e+14;5.44609e+14
-2.1472e+14;-2.64813e+14
-7.16768e+14;8.84197e+14
2.50837e+14;8.53249e+14
-8.2596e+14;5.28593e+14
2.38022e+14;-7.50124e+14
1.29073e+14;-3.32708e+14
-5.59562e+14;-5.27797e+14
5.99172e+14;3.35116e+14
5.16605e+14;-5.83064e+14
-8.88952e+14;-5.22859e+14
-1.00472e+13;5.63998e+14
-1.34671e+14;8.13233e+14
8.15111e+14;9.95847e+14
-6.57317e+13;5.98766e+14
-9.29958e+14;-4.13639e+14
4.96417e+14;4.92433e+14
4.06622e+14;-1.84764e+13
2.41564e+13;-1.28868e+14
-3.74656e+14;-8.24433e+14
2.25579e+14;6.49914e+14
-5.87871e+14;3.46807e+14
-2.69143e+14;-7.79695e+14
-8.41817e+14;4.06193e+14
-2.69929e+14;-8.32973e+14
8.59139e+14;-8.23842e+14
-4.03287e+14;-8.56481e+14
9.56439e+14;3.81921e+14
3.86534e+14;-5.40251e+14
-1.49071e+14;1.57474e+14
2.24878e+14;-3.08204e+14
-2.13158e+14;-5.80375e+14
4.42617e+14;-7.95185e+14
4.70873e+14;-9.63183e+13
7.44092e+14;-9.48054e+14
8.34689e+14;-2.17565e+14
7.89876e+13;1.42457e+14
7.00238e+13;4.46677e+14
1.14132e+14;-8.49135e+13
-4.65298e+14;4.2715e+14
-5.01684e+14;4.26534e+14
6.17466e+14;3.7429e+14
-8.08416e+14;9.69347e+14
3.03308e+14;-8.8999e+14
9.13661e+14;-7.18732e+14
-1.30002e+14;-7.69723e+13
-3.2917e+14;-2.39169e+14
7.08771e+14;1.44485e+14
-2.28729e+14;8.67962e+13
-8.91123e+14;-2.59376e+14
7.53722e+14;-3.59811e+14
-8.96375e+14;-8.94703e+14
-2.12683e+14;5.75518e+14
-1.05358e+14;-2.00557e+14
-3.78316e+14;-4.2864e+14
6.85794e+14;-9.38992e+14
-8.30818e+14;-4.03293e+14
9.78162e+14;-7.87124e+14
1.82418e+14;6.17913e+14
7.21103e+14;8.81429e+13
3.41448e+14;8.2424e+14
6.48461e+14;-8.26405e+14
-3.7187e+13;-6.39835e+14
7.40645e+14;-8.31565e+14
6.95048e+14;4.75603e+14
7.14286e+14;-8.85966e+14
4.7185e+14;6.19704e+14
1.13549e+14;-7.33632e+14
1.68437e+14;-5.03931e+14
5.12907e+14;-7.51927e+14
9.51521e+14;5.08548e+14
5.71385e+14;-8.56447e+14
3.58679e+14;-5.37672e+14
-1.00744e+14;5.24435e+14
-5.70832e+14;4.17743e+14
-3.01405e+14;-9.34071e+14
5.64329e+14;4.72314e+14
-5.95094e+14;4.12444e+13
1.20159e+14;-7.72381e+14
7.45471e+14;-3.84126e+14
-5.87667e+14;3.10176e+14
-4.42932e+14;6.39101e+14
5.3895e+14;-2.11719e+14
2.94973e+14;-7.80986e+14
-4.0938e+13;6.44527e+14
9.3467e+14;-6.55613e+13
-8.84588e+14;-9.96881e+14
1.38517e+14;3.97284e+14
-7.72912e+14;-1.33187e+14
-2.85485e+14;8.69308e+14
-9.62228e+14;6.75849e+14
-9.76799e+14;-6.78302e+14
-7.10071e+14;3.64221e+14
4.47225e+14;-3.72124e+14
9.54026e+14;-8.70296e+14
3.36348e+14;1.473e+14
-5.90632e+14;9.33663e+14
7.20395e+14;-6.01703e+13
7.7024e+14;-1.48694e+14
-9.10057e+14;2.95403e+13
5.73126e+14;-5.12276e+14
-6.80149e+14;9.67762e+14
-5.52381e+14;-3.28811e+14
4.11971e+13;2.99702e+13
5.25344e+14;-6.50594e+14
2.37689e+14;6.38386e+14
7.61877e+14;4.2907e+14
4.553e+14;5.06429e+13
9.21188e+14;-8.43243e+14
-1.54401e+13;7.58018e+14
4.16615e+14;2.50614e+13
-2.76013e+14;8.78226e+14
6.47869e+14;7.04988e+14
1.70814e+14;3.8377e+14
1.32127e+14;3.83587e+14
-4.76299e+13;-9.69001e+14
-6.36878e+14;-6.8171e+14
-1.77324e+14;-4.90339e+14
-1.06922e+13;8.89018e+14
1.54104e+14;6.33842e+14
8.44234e+13;-7.87391e+14
-4.88519e+14;-8.85805e+14
6.29255e+14;9.05622e+14
-1.83475e+13;4.76269e+14
1.22139e+14;2.00977e+14
-5.91334e+14;-2.09327e+14
7.42556e+14;5.52276e+14
2.81308e+14;4.99275e+13
4.72694e+14;-2.29126e+14
9.73794e+13;7.30692e+14
1.61464e+14;-6.6766e+14
2.3968e+14;4.51592e+14
-5.99084e+14;4.30216e+14
5.5227e+14;-4.72762e+14
-3.80036e+14;2.15318e+14
-8.38836e+14;3.53163e+14
4.03126e+14;7.56759e+14
9.57196e+14;8.66795e+14
-8.28822e+14;-9.08464e+14
-1.1051e+14;9.12127e+14
-4.34054e+14;-5.83728e+14
-5.60943e+14;7.79707e+14
2.35596e+14;-1.89163e+14
-8.491e+14;4.74522e+14
1.50585e+14;-9.15264e+14
-3.1052e+14;8.70008e+13
8.66853e+14;8.49087e+14
8.51419e+14;4.3084e+14
-8.78685e+14;-9.23307e+14
-2.64481e+14;9.49464e+14
2.46718e+14;2.73341e+14
9.48314e+14;-5.45952e+14
-6.17198e+14;-5.64526e+14
-7.19336e+14;5.49404e+14
-5.38451e+14;-5.1519e+14
2.5763e+14;-5.3033e+14
-1.59643e+14;4.13598e+13
3.3784e+14;5.95323e+14
7.27762e+14;1.79185e+14
-2.18763e+14;-3.71189e+14
-1.6732e+13;-6.82971e+14
9.19312e+14;-2.10382e+13
-7.49633e+14;4.26057e+14
-3.96974e+14;-8.44719e+14
8.30326e+13;8.28477e+14
-4.3164e+14;2.67777e+14
2.97984e+14;-1.46243e+14
-5.5696e+14;7.78305e+14
5.44898e+14;-2.33518e+14
-5.74767e+14;3.80393e+14
4.28912e+14;4.56681e+14
2.83366e+14;2.6102e+14
-3.27168e+14;-1.0601e+14
-2.25767e+14;-1.85656e+14
7.32093e+14;9.85795e+14
7.53235e+14;-9.46331e+14
5.39957e+14;-3.5303e+14
8.46851e+14;-7.95288e+13
9.03239e+14;-3.36045e+14
-3.75109e+14;6.69653e+14
-1.29363e+14;-2.03487e+14
-6.48608e+13;-3.61018e+12
7.56848e+14;-5.32225e+14
-2.4705e+14;-6.24884e+14
-5.408e+14;3.86546e+14
5.83507e+14;4.90125e+13
-4.4417e+14;9.68862e+14
-6.76979e+14;4.5673e+14
2.61631e+14;6.46522e+14
4.67724e+14;-6.26687e+14
-5.49621e+14;-1.07015e+13
7.93892e+13;9.10969e+14
1.88911e+13;-8.43972e+14
-6.04523e+14;7.66531e+14
7.09148e+14;5.16394e+14
-8.27156e+14;-8.57831e+14
-3.74797e+14;-6.94661e+14
-5.66712e+14;6.46989e+14
-9.85498e+14;-3.52296e+14
6.85937e+14;-5.56187e+14
5.32523e+14;6.5944e+14
2.41659e+14;-4.18645e+14
-8.0639e+14;5.60107e+14
1.96569e+14;-6.36668e+13
5.61991e+14;2.52124e+14
2.34174e+14;-9.17351e+14
2.0503e+14;5.32129e+14
-4.99082e+14;-7.74746e+14
-4.15869e+14;-9.1557e+14
-1.77558e+14;-2.59283e+13
6.89641e+14;1.86379e+14
-4.55015e+14;-5.62875e+14
9.30072e+14;-9.11663e+14
6.29165e+14;1.9209e+14
7.03874e+14;-1.61598e+13
8.43367e+14;-2.79573e+14
1.64673e+14;9.46338e+14
-8.61837e+14;-3.93995e+14
-5.60976e+14;-5.37386e+14
8.21584e+14;-6.79642e+14
-2.16912e+14;4.88895e+14
-4.48618e+14;2.99051e+14
-1.47806e+14;-7.72054e+14
-9.91204e+14;-6.63645e+14
9.7016e+14;5.0782e+14
-7.98602e+14;-8.65256e+14
-9.6486e+14;8.74853e+14
4.13939e+14;-7.69023e+14
-1.6588e+14;7.70396e+14
8.90089e+14;-1.67214e+14
-9.41896e+14;-6.39966e+14
-1.63922e+14;8.72053e+14
-7.90963e+14;-1.76743e+14
-6.34291e+14;5.2134e+14
8.73878e+14;-5.70039e+14
2.91972e+14;-8.83438e+14
7.20901e+14;5.45258e+14
3.18245e+14;3.98312e+14
8.96854e+14;3.59157e+14
-8.49057e+14;4.10803e+14
9.86467e+14;-6.61917e+14
6.99706e+14;-2.40374e+14
7.35817e+14;-8.31371e+14
3.07872e+14;-7.34042e+14
-8.00157e+14;2.95407e+14
3.80569e+14;4.98929e+14
-1.84142e+14;8.10451e+14
7.90903e+14;2.32315e+14
-1.25225e+14;8.66925e+14
-7.7159e+13;-7.22268e+14
8.3264e+14;-8.4613e+14
3.44469e+14;8.26045e+14
6.36074e+14;3.8918e+14
-7.20288e+14;3.8151e+14
-8.83361e+14;8.1424e+14
6.44958e+14;4.47949e+14
7.73154e+13;-8.40864e+14
-1.63024e+14;5.39196e+13
-7.51049e+14;-9.19055e+14
7.50464e+14;-8.56667e+14
6.68634e+14;-3.91402e+14
6.61473e+14;-7.51159e+14
-5.56776e+14;5.20875e+14
-3.11662e+14;1.87731e+14
-7.47089e+14;3.20454e+14
-1.51241e+14;-1.57684e+14
5.46484e+14;-8.86087e+14
1.30165e+14;-8.21426e+14
-7.34277e+13;9.43368e+14
-8.3326e+14;7.34733e+14
-2.5656e+14;3.07361e+14
-3.62873e+14;1.93941e+13
3.34902e+14;-2.06343e+14
6.2903e+14;8.22931e+14
-3.31518e+14;2.04172e+14
-3.56163e+14;-6.31391e+14
-5.14985e+14;2.52969e+14
-4.61753e+14;-8.23336e+14
2.12215e+14;9.35761e+14
-9.27565e+13;1.34948e+14
-8.11395e+14;-8.85905e+14
5.21571e+14;-4.65911e+14
5.55123e+14;5.87569e+13
-1.73636e+12;1.85581e+14
4.25632e+14;-8.6045e+14
-5.815e+14;9.78608e+14
-5.2058e+14;6.48278e+13
-9.67011e+14;9.03179e+14
7.95792e+14;9.82105e+14
3.02784e+14;-8.75937e+14
-5.27566e+14;-6.04043e+14
-9.58954e+14;-2.95752e+14
-4.94387e+13;7.46648e+14
4.15196e+14;7.19611e+14
-3.11139e+13;-6.52554e+13
5.57775e+14;-5.2274e+14
-4.15862e+14;8.00088e+14
7.86497e+14;5.69168e+14
9.48104e+14;-5.28719e+14
8.21566e+14;-6.84661e+14
-9.97957e+14;-5.1039e+14
-2.35391e+14;-3.5729e+14
-6.29874e+14;-8.0956e+14
-7.26597e+14;9.57715e+14
9.22997e+14;3.19299e+14
-6.90161e+14;-6.21711e+14
-8.25978e+14;-6.53478e+14
-3.90988e+13;1.87973e+14
1.57312e+14;-3.66587e+14
3.3932e+14;-8.90159e+14
7.30974e+14;-1.4813e+14
6.35481e+14;4.99901e+14
7.46343e+14;-6.14317e+14
1.30365e+14;1.44943e+14
8.93993e+14;4.74466e+14
4.72302e+14;-5.51872e+14
-9.04999e+14;3.80622e+14
7.22505e+14;1.93304e+13
4.88507e+14;-8.5238e+14
5.29075e+14;4.38841e+14
4.55749e+14;-4.02217e+14
9.44886e+14;7.58176e+14
9.88996e+14;-4.17745e+14
-2.6987e+13;-1.00895e+14
5.09743e+14;-8.64765e+14
-8.70829e+14;4.18962e+14
-1.59709e+14;9.30699e+14
7.99318e+13;4.31028e+14
2.79992e+14;-7.51002e+14
3.84347e+14;-9.73038e+14
2.58252e+14;-3.47361e+14
1.55294e+14;1.14167e+14
-8.80774e+13;-2.90035e+14
6.6282e+14;7.19464e+14
3.03421e+14;-1.92831e+13
-6.70779e+14;-7.90415e+14
3.51766e+14;3.6277e+14
-4.41207e+14;-6.61384e+14
-3.59067e+12;-8.62131e+14
-7.60899e+14;3.91184e+14
3.75835e+14;-3.86003e+14
-2.22795e+14;8.78362e+14
2.49512e+14;4.82463e+13
-8.76124e+14;-3.94513e+14
3.02367e+14;3.61982e+14
6.19691e+14;7.44106e+14
-6.26409e+14;-1.66213e+14
3.775e+14;-3.72533e+14
-3.21437e+14;-9.84519e+14
7.38667e+14;3.52485e+14
9.17561e+14;8.55754e+14
-3.44506e+14;-4.29802e+14
4.61809e+14;2.4236e+14
4.66149e+14;9.06395e+14
-4.2504e+14;6.85789e+14
6.30136e+14;1.82196e+14
-7.33225e+13;1.72803e+14
-7.76062e+14;3.59904e+14
9.90227e+14;9.99924e+14
-6.70416e+14;-9.70568e+14
8.95772e+14;6.29165e+14
6.86272e+14;2.96108e+14
9.42165e+14;7.68738e+14
2.43365e+14;-5.0468e+14
-2.70573e+14;-6.52533e+14
-2.27692e+14;1.51589e+14
-5.50196e+14;-5.3579e+14
9.09826e+14;1.31445e+14
-7.04021e+14;-2.32419e+13
6.61723e+14;3.9155e+14
5.35524e+14;-9.29862e+14
2.63128e+13;-2.01046e+14
3.1025e+14;6.17248e+14
-1.98136e+14;-8.75279e+14
-2.87533e+13;-5.06647e+14
1.98146e+14;-3.26915e+14
-4.82006e+14;1.16838e+13
-1.67604e+14;-1.26878e+14
6.32994e+14;5.33288e+14
-2.09033e+14;-8.49842e+13
8.81433e+14;-1.96155e+14
8.93833e+13;2.31383e+13
-8.26607e+13;-9.63203e+14
6.07599e+14;1.72629e+14
9.34955e+14;-9.80572e+14
-6.73987e+14;3.0335e+13
-6.63692e+14;3.43747e+14
-2.73292e+14;5.25697e+14
-9.05016e+14;4.9966e+13
1.72361e+14;-5.9991e+14
-7.81625e+14;-6.44905e+14
5.2106e+14;8.81798e+14
8.0525e+14;9.04989e+14
3.64239e+14;-9.09367e+14
-4.99963e+14;-2.96315e+14
7.60879e+14;7.78096e+14
-9.2667e+14;1.43363e+14
-2.88081e+14;-4.86903e+14
-1.26375e+14;-2.80912e+14
-6.53041e+14;-7.39966e+14
6.48164e+13;-6.5064e+14
-8.81528e+14;-1.02028e+14
-2.19162e+14;-8.15159e+13
1.12058e+14;-9.75573e+14
3.84257e+14;-1.0186e+14
7.69454e+14;5.05924e+14
-1.64539e+14;7.76612e+14
-5.03624e+13;2.55352e+13
9.004e+14;6.95447e+14
1.03223e+14;-7.54776e+14
-5.82998e+14;9.89039e+14
4.8882e+14;-4.57102e+13
2.40985e+14;-3.39705e+14
-3.43868e+14;1.67556e+13
-3.00432e+14;-2.59717e+14
-6.76092e+14;4.18555e+14
-5.0036e+14;7.00191e+14
-7.5896e+14;8.29784e+13
-1.76319e+14;4.07825e+14
7.00285e+14;-3.67623e+14
-3.2601e+14;3.2862e+14
-1.60399e+14;-4.31765e+13
8.67731e+14;-8.51194e+14
4.26127e+14;-9.52727e+14
4.01437e+13;-4.88164e+14
2.56797e+14;-3.24885e+14
2.39201e+14;-7.98086e+14
6.08174e+14;8.42299e+14
-5.19877e+14;6.4413e+14
-5.34852e+14;-8.94325e+14
-3.06114e+14;-5.15367e+14
5.501e+14;7.74205e+14
9.15956e+14;-8.57058e+14
8.92185e+14;9.29293e+14
-5.16286e+12;4.17575e+14
8.13895e+14;-9.99575e+14
1.77793e+13;8.54691e+14
-7.87822e+14;7.21049e+14
9.12363e+14;-9.68345e+14
8.85769e+14;-1.38166e+14
2.26169e+14;2.27992e+13
-5.84609e+14;5.97232e+14
7.17707e+14;-3.25547e+14
9.15059e+14;-7.88548e+14
2.60848e+14;-3.5345e+14
-4.05909e+14;4.94808e+14
7.05294e+14;-2.53987e+13
8.28433e+14;8.0081e+14
1.93392e+14;4.09572e+14
3.41378e+13;4.7397e+14
-3.07046e+13;9.15162e+14
-4.87669e+14;7.19512e+14
-7.68865e+14;2.06675e+14
-9.21445e+14;2.09726e+14
3.48839e+14;-1.00174e+14
7.42025e+14;-1.94314e+14
-8.14805e+14;9.15672e+14
9.91387e+14;9.32366e+14
7.88056e+12;7.89266e+14
-6.58261e+14;5.44088e+14
4.62373e+14;6.49071e+14
-3.202e+13;-3.47291e+14
8.90583e+14;-7.38722e+14
9.83997e+14;-5.96047e+14
-7.78152e+12;-8.06333e+14
2.02919e+14;5.71497e+14
-7.9893e+14;-4.25191e+14
-4.16303e+14;-7.17954e+14
-1.34663e+14;1.97578e+13
-7.09552e+14;1.63603e+14
9.63226e+14;1.26465e+14
-1.02341e+14;-5.51108e+14
1.26803e+14;-6.32176e+14
5.84453e+14;-8.74252e+14
-1.75492e+14;7.05315e+14
-5.5804e+14;9.60726e+14
8.77077e+13;-4.03065e+14
5.04922e+12;8.37531e+14
-7.09389e+14;-2.38175e+14
4.78987e+14;8.21598e+14
-6.2245e+14;2.31954e+14
-6.94537e+12;2.87586e+14
8.00902e+14;7.51896e+14
1.90785e+14;-7.75539e+14
8.93211e+14;-5.52281e+14
9.48292e+14;9.90693e+14
1.47927e+14;8.60735e+14
-2.4073e+14;8.16502e+14
-5.87717e+13;-9.03055e+14
-4.02366e+14;-6.86859e+14
5.56172e+14;3.84069e+14
-9.43596e+14;-2.45055e+14
-2.73761e+14;7.49751e+14
5.93678e+14;2.66814e+13
-1.49464e+14;-5.91325e+14
-4.92226e+13;-4.28517e+13
6.33432e+14;-8.05279e+14
-6.06838e+14;-3.16818e+14
-7.50638e+14;-8.40475e+14
-1.8012e+14;1.44163e+14
-3.83691e+14;7.26792e+14
9.60227e+14;-7.28739e+14
9.25486e+14;-3.45318e+13
8.81046e+13;-4.32417e+14
-4.72306e+14;2.62079e+14
2.74304e+14;-6.17705e+14
-1.51139e+13;2.90862e+14
2.77939e+14;-2.34426e+14
8.40519e+14;-3.64579e+14
4.8631e+14;-5.58386e+14
7.10462e+14;-3.74745e+14
8.67941e+14;-2.68951e+14
7.34465e+14;-4.44271e+13
-1.66757e+14;-3.67911e+14
-9.01493e+14;4.83461e+14
2.92855e+14;-5.14271e+14
-6.87927e+14;-3.9134e+14
6.35431e+14;-7.53998e+13
9.39861e+14;8.35235e+14
8.15573e+14;7.89243e+14
5.95163e+14;-9.65595e+13
6.42118e+14;-1.22286e+14
-5.79217e+14;9.40498e+14
9.38449e+14;1.21882e+14
8.92222e+14;-2.43664e+14
7.15413e+14;-9.13121e+13
6.19972e+14;-4.22781e+13
3.07105e+14;6.37308e+14
-2.69976e+14;-2.95534e+14
1.87277e+14;8.00175e+14
-6.10458e+14;1.00089e+14
-7.27888e+14;5.72845e+14
-9.46049e+14;-2.89532e+14
-5.99309e+14;9.49439e+14
3.12327e+14;-9.24086e+14
3.3515e+14;-1.75686e+14
-5.96822e+14;-4.75778e+14
-3.73891e+14;-9.1444e+14
-4.09866e+14;5.33455e+14
-5.77837e+14;-5.70648e+14
9.39342e+13;3.11785e+13
6.19546e+14;-8.67177e+14
5.99802e+14;3.09821e+14
9.73965e+14;-6.96859e+14
6.51706e+14;-4.71888e+14
2.82543e+14;3.30462e+14
-5.66589e+14;4.00648e+14
5.85699e+14;1.033e+14
8.9512e+14;-9.77626e+14
2.32541e+14;-5.29771e+14
6.89508e+14;2.8131e+14
-6.29501e+14;6.51185e+14
2.99048e+14;-5.25874e+14
-2.11735e+14;3.90369e+14
-5.94088e+13;7.244e+14
-9.11156e+14;5.40395e+13
-7.75294e+14;-2.23969e+14
-2.97709e+14;1.98504e+14
6.44329e+14;5.37872e+14
9.21154e+14;-5.65553e+14
6.03766e+14;1.70511e+13
-4.614e+13;-3.45116e+14
-5.1698e+14;-9.99992e+14
3.62556e+14;7.28112e+14
6.9718e+13;8.45843e+14
6.10933e+13;-4.65106e+14
6.36005e+14;-4.65585e+13
6.779e+13;-3.23046e+14
-5.68705e+14;6.98271e+14
-5.12115e+14;6.05322e+14
-8.38494e+14;1.23334e+13
7.90037e+14;1.75035e+14
9.78207e+14;2.68153e+14
4.38099e+14;-2.36071e+14
-3.48486e+14;-2.82304e+11
-1.26373e+14;6.50772e+14
8.80845e+13;6.59722e+14
-8.947e+14;4.21516e+14
-1.69147e+14;-9.37085e+13
-9.869e+14;2.27716e+14
